Price,Close,High,Low,Open,Volume
Ticker,CSAG.CA,CSAG.CA,CSAG.CA,CSAG.CA,CSAG.CA
Date,,,,,
2004-06-16,1.5221083164215088,1.5221083164215088,1.5221083164215088,1.5221083164215088,0
2004-06-17,1.49302339553833,1.6626852185777117,1.6626852185777117,1.49302339553833,67300
2004-06-20,1.4687858819961548,1.662685056392293,1.662685056392293,1.53180315412541,67300
2004-06-21,1.4687858819961548,1.4687858819961548,1.4687858819961548,1.4687858819961548,0
2004-06-22,1.5027185678482056,1.6626854666460242,1.6626854666460242,1.5269560573077856,81500
2004-06-23,1.4348537921905518,1.6626853174236507,1.6626853174236507,1.5027184329825103,83700
2004-06-24,1.4348537921905518,1.6626853174236507,1.6626853174236507,1.4348537921905518,89400
2004-06-27,1.49302339553833,1.6626852185777117,1.6626852185777117,1.49302339553833,36800
2004-06-28,1.5221083164215088,1.6626851759601438,1.6626851759601438,1.541498212140921,47500
2004-06-29,1.5221083164215088,1.5221083164215088,1.5221083164215088,1.5221083164215088,0
2004-06-30,1.5027185678482056,1.6626854666460242,1.6626854666460242,1.5027185678482056,224000
2004-07-01,1.5027185678482056,1.5027185678482056,1.5027185678482056,1.5027185678482056,0
2004-07-04,1.5027185678482056,1.5027185678482056,1.5027185678482056,1.5027185678482056,0
2004-07-05,1.5802781581878662,1.6142104790166412,1.585125632591977,1.585125632591977,87200
2004-07-06,1.5705831050872803,1.585125527333943,1.5802780532517222,1.5802780532517222,65500
2004-07-07,1.5705831050872803,1.6432953318934935,1.5705831050872803,1.5705831050872803,272400
2004-07-08,1.6336003541946411,1.682075213142824,1.6626853157927126,1.6336003541946411,247100
2004-07-11,1.6336003541946411,1.6336003541946411,1.6336003541946411,1.6336003541946411,0
2004-07-12,1.6336003541946411,1.6336003541946411,1.6336003541946411,1.6336003541946411,0
2004-07-13,1.6529898643493652,1.7208544844332618,1.691769647254449,1.691769647254449,136800
2004-07-14,1.6529898643493652,1.711159538706991,1.6529898643493652,1.6529898643493652,218400
2004-07-15,1.6626852750778198,1.716007491484902,1.6626852750778198,1.6772276977342968,174000
2004-07-18,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-07-19,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-07-20,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-07-21,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-07-22,1.6626852750778198,1.8178045656531423,1.6626852750778198,1.8129570914343165,164300
2004-07-25,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-07-26,1.6626852750778198,1.7499398110166815,1.6626852750778198,1.7499398110166815,132500
2004-07-27,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-07-28,1.7063124179840088,1.7063124179840088,1.7063124179840088,1.7063124179840088,109700
2004-07-29,1.6626852750778198,1.7499398110166815,1.6626852750778198,1.7063125430472506,182700
2004-08-01,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-08-02,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-08-03,1.7160075902938843,1.7402449627836183,1.7305500137877248,1.7305500137877248,106200
2004-08-04,1.7160075902938843,1.783872348838048,1.7160075902938843,1.7160075902938843,294500
2004-08-05,1.6626852750778198,1.8032621429966653,1.6626852750778198,1.7596348750272346,184700
2004-08-08,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-08-09,1.7402452230453491,1.7887200908473664,1.7644827147328206,1.7644827147328206,230700
2004-08-10,1.7257025241851807,1.7402449475517352,1.7402449475517352,1.7402449475517352,62500
2004-08-11,1.7111597061157227,1.7450920194773878,1.7257021261278649,1.7257021261278649,84400
2004-08-12,1.6626852750778198,1.7208549657037275,1.6626852750778198,1.7111600172660764,156000
2004-08-15,1.6626852750778198,1.7063125430472506,1.6626852750778198,1.701465068828425,45800
2004-08-16,1.6626852750778198,1.6626852750778198,1.6626852750778198,1.6626852750778198,0
2004-08-17,1.657837986946106,1.6917703102866823,1.657837986946106,1.657837986946106,91100
2004-08-18,1.6142102479934692,1.6578376269594914,1.6578376269594914,1.6578376269594914,122000
2004-08-19,1.5802781581878662,1.6626853386306542,1.6626853386306542,1.6142104790166412,100600
2004-08-22,1.5802781581878662,1.6626853386306542,1.6626853386306542,1.5802781581878662,29600
2004-08-23,1.6190577745437622,1.6626851549336177,1.6626851549336177,1.6336001961494162,127900
2004-08-24,1.6190577745437622,1.6190577745437622,1.6190577745437622,1.6190577745437622,0
2004-08-25,1.6626852750778198,1.7693298234648858,1.6626852750778198,1.6917701203907738,118600
2004-08-26,1.6723802089691162,1.7305498990890642,1.6723802089691162,1.7305498990890642,57900
2004-08-29,1.6723802089691162,1.6723802089691162,1.6723802089691162,1.6723802089691162,0
2004-08-30,1.64814293384552,1.7402449485533773,1.64814293384552,1.7111601018035276,335200
2004-08-31,1.6869224309921265,1.7208547461955805,1.6869224309921265,1.69176990459262,59200
2004-09-01,1.6966173648834229,1.716007259133286,1.6966173648834229,1.7014648384458886,64900
2004-09-02,1.6966173648834229,1.7257022062582175,1.6966173648834229,1.7014648384458886,109100
2004-09-05,1.6966173648834229,1.6966173648834229,1.6966173648834229,1.6966173648834229,0
2004-09-06,1.6917699575424194,1.7402446950645383,1.6917699575424194,1.711159852551267,76200
2004-09-07,1.6772277355194092,1.7063125814875955,1.6772277355194092,1.7063125814875955,87400
2004-09-08,1.6869224309921265,1.7063123253941002,1.6869224309921265,1.69176990459262,47200
2004-09-09,1.6626852750778198,1.6966175946095994,1.6626852750778198,1.6917701203907738,144700
2004-09-12,1.643295407295227,1.68692267603703,1.643295407295227,1.68692267603703,144700
2004-09-13,1.643295407295227,1.643295407295227,1.643295407295227,1.643295407295227,0
2004-09-14,1.6626852750778198,1.7063125430472506,1.6723802235154712,1.6626852750778198,77200
2004-09-15,1.6820749044418335,1.7596345951811245,1.6820749044418335,1.6917698513376345,114000
2004-09-16,1.64814293384552,1.7063126273452194,1.64814293384552,1.7063126273452194,82500
2004-09-19,1.64814293384552,1.64814293384552,1.64814293384552,1.64814293384552,0
2004-09-20,1.6239053010940552,1.686922579002484,1.6239053010940552,1.652990260821813,75000
2004-09-21,1.589972972869873,1.6529902503802356,1.589972972869873,1.6481427763850458,47300
2004-09-22,1.589972972869873,1.6432953023898562,1.589972972869873,1.604515394855442,32200
2004-09-23,1.5705831050872803,1.623905319991711,1.5705831050872803,1.6142103718272691,72100
2004-09-26,1.5705831050872803,1.5705831050872803,1.5705831050872803,1.5705831050872803,0
2004-09-27,1.5802781581878662,1.599668055804309,1.5802781581878662,1.599668055804309,23900
2004-09-28,1.5851258039474487,1.6045157036599809,1.5899732788755818,1.5851258039474487,37300
2004-09-29,1.5948203802108765,1.6723800764652652,1.623905222966438,1.5948203802108765,216100
2004-09-30,1.64814293384552,1.7111601018035276,1.64814293384552,1.6723803061370615,57600
2004-10-03,1.6142102479934692,1.6820749955112317,1.6142102479934692,1.6820749955112317,15900
2004-10-04,1.6190577745437622,1.6578376810650663,1.6190577745437622,1.6239052484123135,24900
2004-10-05,1.5948203802108765,1.6481427075022974,1.5948203802108765,1.6432952337097038,39400
2004-10-06,1.5948203802108765,1.5948203802108765,1.5948203802108765,1.5948203802108765,0
2004-10-07,1.531802773475647,1.6093623315024062,1.531802773475647,1.6093623315024062,388600
2004-10-10,1.531802773475647,1.531802773475647,1.531802773475647,1.531802773475647,0
2004-10-11,1.454243540763855,1.531803237877502,1.454243540763855,1.4590910146101521,51300
2004-10-12,1.454243540763855,1.454243540763855,1.454243540763855,1.454243540763855,0
2004-10-13,1.546345829963684,1.6432954331551421,1.546345829963684,1.5657357274873944,118000
2004-10-14,1.5075658559799194,1.6626852607957001,1.5075658559799194,1.5851255583878097,199300
2004-10-17,1.5075658559799194,1.5075658559799194,1.5075658559799194,1.5075658559799194,0
2004-10-18,1.4833287000656128,1.5511934639544402,1.4833287000656128,1.5511934639544402,69500
2004-10-19,1.488175630569458,1.5318030041008173,1.488175630569458,1.5027180498889527,37400
2004-10-20,1.459091067314148,1.5027183335066876,1.459091067314148,1.5027183335066876,43300
2004-10-21,1.4057689905166626,1.468786158955776,1.4057689905166626,1.468786158955776,84800
2004-10-24,1.4057689905166626,1.4057689905166626,1.4057689905166626,1.4057689905166626,0
2004-10-25,1.4300059080123901,1.5027180023075393,1.4300059080123901,1.45424327277744,37000
2004-10-26,1.4300059080123901,1.4300059080123901,1.4300059080123901,1.4300059080123901,0
2004-10-27,1.4300059080123901,1.4300059080123901,1.4300059080123901,1.4300059080123901,0
2004-10-28,1.4057689905166626,1.4542437354698268,1.4057689905166626,1.4154639395072954,22200
2004-10-31,1.4057689905166626,1.4057689905166626,1.4057689905166626,1.4057689905166626,0
2004-11-01,1.4009218215942383,1.4542440526735096,1.4009218215942383,1.4300066749102045,34000
2004-11-02,1.366989016532898,1.4930234632263863,1.366989016532898,1.4251588233922252,361500
2004-11-03,1.366989016532898,1.366989016532898,1.366989016532898,1.366989016532898,0
2004-11-04,1.4106162786483765,1.4881758603266533,1.4106162786483765,1.4881758603266533,3500
2004-11-07,1.4106162786483765,1.4106162786483765,1.4106162786483765,1.4106162786483765,0
2004-11-08,1.5027185678482056,1.5124135174028714,1.5027185678482056,1.5027185678482056,63800
2004-11-09,1.454243540763855,1.5124132269194206,1.454243540763855,1.5124132269194206,116500
2004-11-10,1.454243540763855,1.454243540763855,1.454243540763855,1.454243540763855,0
2004-11-11,1.5221083164215088,1.5948204253693052,1.5463456860707743,1.5221083164215088,288800
2004-11-14,1.5221083164215088,1.5221083164215088,1.5221083164215088,1.5221083164215088,0
2004-11-15,1.5221083164215088,1.5221083164215088,1.5221083164215088,1.5221083164215088,0
2004-11-16,1.5221083164215088,1.5221083164215088,1.5221083164215088,1.5221083164215088,0
2004-11-17,1.643295407295227,1.745092367692767,1.643295407295227,1.6626853045138061,380900
2004-11-18,1.643295407295227,1.701465098950964,1.643295407295227,1.701465098950964,145200
2004-11-21,1.643295407295227,1.643295407295227,1.643295407295227,1.643295407295227,0
2004-11-22,1.589972972869873,1.6820750943513736,1.589972972869873,1.6578377243754252,167600
2004-11-23,1.5657354593276978,1.6626850459148363,1.5657354593276978,1.6432951517119858,122200
2004-11-24,1.5657354593276978,1.5657354593276978,1.5657354593276978,1.5657354593276978,0
2004-11-25,1.6239053010940552,1.7014650010799144,1.6723801569250536,1.6239053010940552,182200
2004-11-28,1.6966173648834229,1.7790245310182269,1.7790245310182269,1.6966173648834229,94900
2004-11-29,1.6966173648834229,1.6966173648834229,1.6966173648834229,1.6966173648834229,0
2004-11-30,1.8420414924621582,1.9341435959784845,1.9341435959784845,1.8420414924621582,267200
2004-12-01,2.0262463092803955,2.1231960361254485,2.1183484457675723,2.0262463092803955,781300
2004-12-02,2.0262463092803955,2.1231960361254485,2.1183484457675723,2.0262463092803955,781300
2004-12-05,2.0262463092803955,2.0262463092803955,2.0262463092803955,2.0262463092803955,0
2004-12-06,2.1183483600616455,2.3316374731163347,2.1183483600616455,2.2249930321619007,653300
2004-12-07,2.147432804107666,2.2589248142753107,2.147432804107666,2.2589248142753107,68500
2004-12-08,2.147432804107666,2.147432804107666,2.147432804107666,2.147432804107666,0
2004-12-09,2.0213987827301025,2.152280706662119,2.0213987827301025,2.050483629032127,899800
2004-12-12,2.0213987827301025,2.0213987827301025,2.0213987827301025,2.0213987827301025,0
2004-12-13,2.1135008335113525,2.1813654723755445,2.1135008335113525,2.1716705239663745,41000
2004-12-14,2.0989580154418945,2.20560266486818,2.0989580154418945,2.1377378039075356,108200
2004-12-15,2.152280330657959,2.2298399072470048,2.152280330657959,2.181365171878851,63700
2004-12-16,2.0892629623413086,2.215297499606932,2.0892629623413086,2.1862126597331173,116000
2004-12-19,2.0892629623413086,2.0892629623413086,2.0892629623413086,2.0892629623413086,0
2004-12-20,2.244382619857788,2.355874635541642,2.254077567693524,2.244382619857788,265200
2004-12-21,2.254077434539795,2.3558744963745184,2.254077434539795,2.336484601848454,103600
2004-12-22,2.224992513656616,2.3219419828405736,2.224992513656616,2.2783146061349093,104500
2004-12-23,2.147432804107666,2.2589248142753107,2.147432804107666,2.2589248142753107,277900
2004-12-26,2.147432804107666,2.147432804107666,2.147432804107666,2.147432804107666,0
2004-12-27,2.0844156742095947,2.220144931486653,2.0844156742095947,2.1716701967448464,110700
2004-12-28,2.0844156742095947,2.0844156742095947,2.0844156742095947,2.0844156742095947,0
2004-12-29,2.171670436859131,2.2783148650824203,2.215297818523373,2.171670436859131,253700
2004-12-30,2.171670436859131,2.2589249690418223,2.171670436859131,2.2589249690418223,102500
2005-01-02,2.171670436859131,2.171670436859131,2.171670436859131,2.171670436859131,0
2005-01-03,2.283162832260132,2.3995022277441946,2.283162832260132,2.297705141122724,281000
2005-01-04,2.3607218265533447,2.477061423481549,2.4188915094445607,2.3607218265533447,625900
2005-01-05,2.3607218265533447,2.3607218265533447,2.3607218265533447,2.3607218265533447,0
2005-01-06,2.4867565631866455,2.651570677473777,2.4867565631866455,2.5352313026828606,296600
2005-01-09,2.4867565631866455,2.4867565631866455,2.4867565631866455,2.4867565631866455,0
2005-01-10,2.4576714038848877,2.569163405981735,2.4576714038848877,2.549773512673219,233000
2005-01-11,2.4576714038848877,2.4576714038848877,2.4576714038848877,2.4576714038848877,0
2005-01-12,2.428586721420288,2.5691635725965685,2.428586721420288,2.5303835523188223,233000
2005-01-13,2.428586721420288,2.5691635725965685,2.428586721420288,2.4867564051182436,233000
2005-01-16,2.428586721420288,2.428586721420288,2.428586721420288,2.428586721420288,0
2005-01-17,2.428586721420288,2.428586721420288,2.428586721420288,2.428586721420288,0
2005-01-18,2.544926643371582,2.675808575784859,2.544926643371582,2.675808575784859,200700
2005-01-19,2.544926643371582,2.544926643371582,2.544926643371582,2.544926643371582,0
2005-01-20,2.544926643371582,2.544926643371582,2.544926643371582,2.544926643371582,0
2005-01-23,2.544926643371582,2.544926643371582,2.544926643371582,2.544926643371582,0
2005-01-24,2.6612658500671387,2.7921480044761555,2.6951982861523445,2.6612658500671387,705200
2005-01-25,2.792147159576416,2.927876400554143,2.927876400554143,2.792147159576416,705200
2005-01-26,2.9278769493103027,3.073301394474012,2.9618093814873774,2.9278769493103027,1245400
2005-01-27,2.9811995029449463,3.2235734425153355,2.9811995029449463,3.0733016277191902,1245400
2005-01-30,2.9811995029449463,2.9811995029449463,2.9811995029449463,2.9811995029449463,0
2005-01-31,2.9811995029449463,2.9811995029449463,2.9811995029449463,2.9811995029449463,0
2005-02-01,2.9811995029449463,2.9811995029449463,2.9811995029449463,2.9811995029449463,0
2005-02-02,2.9811995029449463,2.9811995029449463,2.9811995029449463,2.9811995029449463,0
2005-02-03,3.01997971534729,3.1993364000420392,3.01997971534729,3.107234262487641,539900
2005-02-06,3.01997971534729,3.01997971534729,3.01997971534729,3.01997971534729,0
2005-02-07,2.913334369659424,3.1266231968388674,2.913334369659424,3.0587585700090445,494700
2005-02-08,2.8745548725128174,3.024826689003794,2.8745548725128174,3.024826689003794,294100
2005-02-09,2.8697075843811035,2.956962122542193,2.8745549431504815,2.903639789204178,219800
2005-02-10,2.8697075843811035,2.8697075843811035,2.8697075843811035,2.8697075843811035,0
2005-02-13,2.8697075843811035,2.8697075843811035,2.8697075843811035,2.8697075843811035,0
2005-02-14,2.90848708152771,3.068453834028408,2.90848708152771,2.923029618639494,829900
2005-02-15,3.0442166328430176,3.1944884402413587,3.082996424281842,3.0442166328430176,915300
2005-02-16,3.1557087898254395,3.3108279625127337,3.1557087898254395,3.175098686411351,545200
2005-02-17,3.2235727310180664,3.4223192436323973,3.2235727310180664,3.262352515806643,345200
2005-02-20,3.2235727310180664,3.2235727310180664,3.2235727310180664,3.2235727310180664,0
2005-02-21,3.1508610248565674,3.291437882858505,3.1508610248565674,3.228420606886385,373400
2005-02-22,3.1508610248565674,3.2575054501475664,3.1508610248565674,3.213878300828688,368100
2005-02-23,3.1508610248565674,3.1508610248565674,3.1508610248565674,3.1508610248565674,0
2005-02-24,3.3447604179382324,3.519269719443878,3.3447604179382324,3.354455366291557,706400
2005-02-27,3.3447604179382324,3.3447604179382324,3.3447604179382324,3.3447604179382324,0
2005-02-28,3.4077773094177246,3.60652384358231,3.4077773094177246,3.5871339490855587,720600
2005-03-01,3.4077773094177246,3.4077773094177246,3.4077773094177246,3.4077773094177246,0
2005-03-02,3.3447604179382324,3.4901846432381025,3.3447604179382324,3.412625056411505,282400
2005-03-03,3.368997812271118,3.5532020697313196,3.368997812271118,3.3883877097778963,559500
2005-03-06,3.368997812271118,3.368997812271118,3.368997812271118,3.368997812271118,0
2005-03-07,3.659846305847168,3.8876779214202983,3.659846305847168,3.7034734545230013,717500
2005-03-08,3.659846305847168,3.9022202272636486,3.659846305847168,3.8488978998312033,448900
2005-03-09,3.756795644760132,3.9119148008685443,3.756795644760132,3.785880486530459,563900
2005-03-10,3.659846305847168,3.853745258063725,3.659846305847168,3.8488978998312033,349100
2005-03-13,3.659846305847168,3.659846305847168,3.659846305847168,3.659846305847168,0
2005-03-14,3.693779230117798,4.0815776727695985,3.693779230117798,3.8876786825895273,1007300
2005-03-15,3.7083213329315186,3.9410003248724004,3.7083213329315186,3.800423457985805,436300
2005-03-16,3.6259140968322754,3.8731353916991726,3.6259140968322754,3.814965702453526,357100
2005-03-17,3.567744731903076,3.7519487645922065,3.567744731903076,3.7519487645922065,147700
2005-03-20,3.567744731903076,3.567744731903076,3.567744731903076,3.567744731903076,0
2005-03-21,3.2623534202575684,3.567744656852533,3.2623534202575684,3.567744656852533,107000
2005-03-22,3.121777057647705,3.2817438560479664,3.121777057647705,3.2817438560479664,320200
2005-03-23,3.102386236190796,3.301132777518563,3.102386236190796,3.1460133848079987,155100
2005-03-24,3.087843894958496,3.247810656035302,3.087843894958496,3.247810656035302,212900
2005-03-27,3.087843894958496,3.087843894958496,3.087843894958496,3.087843894958496,0
2005-03-28,2.9278769493103027,3.0781487527017175,2.9278769493103027,3.0781487527017175,110100
2005-03-29,2.7873001098632812,2.9327245558796795,2.7873001098632812,2.9327245558796795,205700
2005-03-30,2.6612658500671387,2.7969953632621505,2.6612658500671387,2.7969953632621505,191400
2005-03-31,2.535231113433838,2.76306248763187,2.535231113433838,2.666113015876489,349100
2005-04-03,2.535231113433838,2.535231113433838,2.535231113433838,2.535231113433838,0
2005-04-04,2.6321804523468018,2.78729983047253,2.6321804523468018,2.695197721380294,174500
2005-04-05,2.6321804523468018,2.6321804523468018,2.6321804523468018,2.6321804523468018,0
2005-04-06,2.7048933506011963,2.835775279464292,2.7388257881382287,2.7048933506011963,243300
2005-04-07,2.6758084297180176,2.956962177988135,2.6758084297180176,2.8163853038530764,307500
2005-04-10,2.6758084297180176,2.6758084297180176,2.6758084297180176,2.6758084297180176,0
2005-04-11,2.5400784015655518,2.6709605315531197,2.5400784015655518,2.6709605315531197,332300
2005-04-12,2.4576714038848877,2.6467229792157987,2.4576714038848877,2.5837057103902414,400300
2005-04-13,2.370417356491089,2.5206891898120136,2.370417356491089,2.491604341215625,367500
2005-04-14,2.3073999881744385,2.46736674940205,2.3073999881744385,2.394654522167918,85700
2005-04-17,2.3073999881744385,2.3073999881744385,2.3073999881744385,2.3073999881744385,0
2005-04-18,2.2201449871063232,2.336484584546998,2.2201449871063232,2.336484584546998,171800
2005-04-19,2.1135008335113525,2.2783149564672476,2.1135008335113525,2.220145266012226,236700
2005-04-20,2.0407886505126953,2.181365521162622,2.0407886505126953,2.1474330853987125,157100
2005-04-21,2.0407886505126953,2.0407886505126953,2.0407886505126953,2.0407886505126953,0
2005-04-24,2.0407886505126953,2.0407886505126953,2.0407886505126953,2.0407886505126953,0
2005-04-25,2.0407886505126953,2.0407886505126953,2.0407886505126953,2.0407886505126953,0
2005-04-26,2.0892629623413086,2.1910600174725396,2.161975177598725,2.0892629623413086,260700
2005-04-27,2.147432804107666,2.273467350882298,2.147432804107666,2.1862128246777064,113800
2005-04-28,2.1328907012939453,2.239535132343033,2.1328907012939453,2.191060390957084,95800
2005-05-01,2.1328907012939453,2.1328907012939453,2.1328907012939453,2.1328907012939453,0
2005-05-02,2.1328907012939453,2.1328907012939453,2.1328907012939453,2.1328907012939453,0
2005-05-03,2.1280431747436523,2.191060455988665,2.1280431747436523,2.181365507423725,58100
2005-05-04,2.1280431747436523,2.1280431747436523,2.1280431747436523,2.1280431747436523,0
2005-05-05,2.2056026458740234,2.312247063236139,2.2249925399398625,2.2056026458740234,211900
2005-05-08,2.278315305709839,2.3898073450787956,2.360722495392873,2.278315305709839,236900
2005-05-09,2.278315305709839,2.278315305709839,2.278315305709839,2.278315305709839,0
2005-05-10,2.278315305709839,2.278315305709839,2.278315305709839,2.278315305709839,0
2005-05-11,2.1910603046417236,2.302552321010152,2.1910603046417236,2.302552321010152,87500
2005-05-12,2.152280330657959,2.288009589688789,2.152280330657959,2.2104500130997433,98900
2005-05-15,2.152280330657959,2.152280330657959,2.152280330657959,2.152280330657959,0
2005-05-16,2.0844156742095947,2.1862127327402723,2.0844156742095947,2.1862127327402723,107500
2005-05-17,2.0262463092803955,2.128043395337494,2.0262463092803955,2.113501086555526,90200
2005-05-18,1.9874660968780518,2.1086530568236133,1.9874660968780518,2.08441580352197,84300
2005-05-19,1.9438390731811523,2.0456359134119433,1.9438390731811523,2.0456359134119433,150000
2005-05-22,1.9438390731811523,1.9438390731811523,1.9438390731811523,1.9438390731811523,0
2005-05-23,1.8274996280670166,1.9341441831052157,1.8274996280670166,1.8565844751939138,100800
2005-05-24,1.8808218240737915,1.972923948727208,1.919601617370851,1.8808218240737915,129200
2005-05-25,1.9632295370101929,2.0601790467519385,2.0117042918810655,1.9632295370101929,114700
2005-05-26,1.9874660968780518,2.094110751071784,1.9874660968780518,2.0456357821769333,110900
2005-05-29,1.9874660968780518,1.9874660968780518,1.9874660968780518,1.9874660968780518,0
2005-05-30,1.871126413345337,1.9486861011359216,1.871126413345337,1.9486861011359216,54900
2005-05-31,1.9147545099258423,2.0068565366458992,1.9196019850163717,1.9147545099258423,43800
2005-06-01,1.9050593376159668,1.9680765064450827,1.9050593376159668,1.9680765064450827,18700
2005-06-02,1.8420414924621582,1.9244486498791737,1.8420414924621582,1.9244486498791737,43800
2005-06-05,1.8420414924621582,1.8420414924621582,1.8420414924621582,1.8420414924621582,0
2005-06-06,1.783872365951538,1.8614319586627508,1.783872365951538,1.7935673150404396,43900
2005-06-07,1.8371942043304443,1.924448843579501,1.8711265190933997,1.8371942043304443,58000
2005-06-08,1.8323471546173096,1.9244492887072824,1.8323471546173096,1.9002119154133192,75800
2005-06-09,1.875974178314209,1.9680763002170656,1.890516715939205,1.875974178314209,192700
2005-06-12,1.875974178314209,1.875974178314209,1.875974178314209,1.875974178314209,0
2005-06-13,1.968076467514038,2.0747211361072546,1.968076467514038,2.050483648387211,107700
2005-06-14,1.9971610307693481,2.069873252468565,1.9971610307693481,2.0213985150510143,93800
2005-06-15,1.9583817720413208,2.045636323060485,1.9583817720413208,2.0213990633503056,102100
2005-06-16,1.9292963743209839,1.9874660584965043,1.9292963743209839,1.9874660584965043,165700
2005-06-19,1.9292963743209839,1.9292963743209839,1.9292963743209839,1.9292963743209839,0
2005-06-20,1.938991665840149,2.0747211841531197,1.938991665840149,1.9777714621736209,265600
2005-06-21,2.0310935974121094,2.128043078685276,2.0601784417940596,2.0310935974121094,214600
2005-06-22,2.074721097946167,2.2201453281541497,2.074721097946167,2.118348251435657,154400
2005-06-23,2.1765177249908447,2.2831623809151087,2.229840052952977,2.1765177249908447,240200
2005-06-26,2.1765177249908447,2.1765177249908447,2.1765177249908447,2.1765177249908447,0
2005-06-27,2.2346878051757812,2.3558747759162886,2.2346878051757812,2.3510271861366827,209600
2005-06-28,2.1425862312316895,2.2783155439595855,2.1425862312316895,2.254078282259678,113300
2005-06-29,2.0504839420318604,2.157128394751547,2.0504839420318604,2.157128394751547,28500
2005-06-30,1.9583817720413208,2.11834856448271,1.9583817720413208,2.055331273173725,141100
2005-07-03,1.9583817720413208,1.9583817720413208,1.9583817720413208,1.9583817720413208,0
2005-07-04,1.9874660968780518,2.065025908422343,1.9874660968780518,2.031093476425104,76600
2005-07-05,2.0213987827301025,2.0989583728688346,2.0407886802647854,2.0213987827301025,66500
2005-07-06,1.9923139810562134,2.089263470901312,1.9923139810562134,2.069873572932292,45900
2005-07-07,1.938991665840149,2.016551258507093,1.938991665840149,2.016551258507093,167600
2005-07-10,1.938991665840149,1.938991665840149,1.938991665840149,1.938991665840149,0
2005-07-11,1.8953641653060913,1.9535339683308464,1.8953641653060913,1.9535339683308464,124300
2005-07-12,1.9099069833755493,1.9680766828946004,1.9099069833755493,1.924449408255312,146700
2005-07-13,1.8953641653060913,1.9777712225295592,1.8953641653060913,1.9292964829863428,76200
2005-07-14,1.9292963743209839,1.9923136477506866,1.9389913216835706,1.9292963743209839,108500
2005-07-17,1.9292963743209839,1.9292963743209839,1.9292963743209839,1.9292963743209839,0
2005-07-18,1.9826191663742065,2.079568662786658,1.9923141160154516,1.9826191663742065,340800
2005-07-19,2.060178756713867,2.1619758431843366,2.132890994356464,2.060178756713867,245200
2005-07-20,2.1038057804107666,2.2686198951650383,2.1038057804107666,2.161975467971098,196200
2005-07-21,2.1086530685424805,2.2734674089510523,2.1086530685424805,2.1959078281215048,254900
2005-07-24,2.1086530685424805,2.1086530685424805,2.1086530685424805,2.1086530685424805,0
2005-07-25,1.9583817720413208,2.0989586642562292,1.9583817720413208,2.060178863803267,431700
2005-07-26,1.8808218240737915,1.9777713073164402,1.8808218240737915,1.9777713073164402,207400
2005-07-27,1.9147545099258423,1.992314226947234,1.9438394760419409,1.9147545099258423,129600
2005-07-28,1.968076467514038,2.031093750669501,1.968076467514038,1.9729240575163722,105300
2005-07-31,1.968076467514038,1.968076467514038,1.968076467514038,1.968076467514038,0
2005-08-01,1.9438390731811523,1.9971611725530434,1.9438390731811523,1.9729239176964921,71500
2005-08-02,1.968076467514038,2.0650261872484,1.9826190063752271,1.968076467514038,201300
2005-08-03,2.055331230163574,2.142586010502676,2.0650264112197756,2.055331230163574,179000
2005-08-04,2.0504839420318604,2.1280435440098144,2.0504839420318604,2.0989586932680817,119700
2005-08-07,2.0504839420318604,2.0504839420318604,2.0504839420318604,2.0504839420318604,0
2005-08-08,2.0117039680480957,2.0747212548089884,2.0117039680480957,2.0698736645293074,109600
2005-08-09,2.0213987827301025,2.142585757894777,2.0213987827301025,2.0407886802647854,229000
2005-08-10,2.1328907012939453,2.239535132343033,2.239535132343033,2.1328907012939453,80900
2005-08-11,2.2152979373931885,2.35102721696042,2.2152979373931885,2.239535193171577,701100
2005-08-14,2.317095994949341,2.428588066004044,2.3316383083522694,2.317095994949341,325500
2005-08-15,2.317095994949341,2.317095994949341,2.317095994949341,2.317095994949341,0
2005-08-16,2.428586721420288,2.612790719797147,2.428586721420288,2.540078499601815,637700
2005-08-17,2.3995020389556885,2.6176387350444505,2.3995020389556885,2.5206890152897294,279100
2005-08-18,2.370417356491089,2.491604341215625,2.370417356491089,2.491604341215625,188800
2005-08-21,2.370417356491089,2.370417356491089,2.370417356491089,2.370417356491089,0
2005-08-22,2.2104504108428955,2.326790027806107,2.2104504108428955,2.326790027806107,203800
2005-08-23,2.2104504108428955,2.2104504108428955,2.2104504108428955,2.2104504108428955,0
2005-08-24,2.3122477531433105,2.423739792860738,2.3946549430839097,2.3122477531433105,328500
2005-08-25,2.3752646446228027,2.472214127609121,2.3752646446228027,2.423739386115962,188400
2005-08-28,2.3752646446228027,2.3752646446228027,2.3752646446228027,2.3752646446228027,0
