Price,Close,High,Low,Open,Volume
Ticker,JUFO.CA,JUFO.CA,JUFO.CA,JUFO.CA,JUFO.CA
Date,,,,,
2014-02-24,9.610233306884766,9.71771635657795,9.521718185226323,9.679781304438619,259918
2014-02-25,9.610233306884766,9.6734575898535,9.547008219985878,9.610233306884766,585888
2014-02-26,9.578619956970215,9.610232094466422,9.515394074117696,9.610232094466422,402344
2014-02-27,9.667134284973145,9.73668227390714,9.597587099969202,9.578619978215418,1050439
2014-03-02,9.382620811462402,9.736682050001553,9.294105702810123,9.667134062666888,267654
2014-03-03,9.123398780822754,9.351009893820615,8.86417472293375,9.382622034781617,571351
2014-03-04,9.022238731384277,9.110753852439892,8.870498523860368,9.12339886973355,128215
2014-03-05,8.902109146118164,9.041205116543923,8.78830320596436,9.022237191874952,477866
2014-03-06,8.725078582763672,8.851529544611152,8.598629228776296,8.902109607778124,420644
2014-03-09,8.257211685180664,8.60495080389786,8.156051565086935,8.725078044544162,308250
2014-03-10,8.567018508911133,8.712435826260428,8.415277476131038,8.257214335780663,40561
2014-03-11,8.53540325164795,8.567016192743294,8.427920216639832,8.567016192743294,546840
2014-03-12,8.440566062927246,8.45321107982377,8.377340978444627,8.535404091616236,15539
2014-03-13,8.326761245727539,8.440567217290907,8.212956078094404,8.440567217290907,1538713
2014-03-16,8.200308799743652,8.51011204230018,8.073857856796756,8.326758134830685,185268
2014-03-17,8.187664985656738,8.219277930112495,7.991667624179516,8.200310806583143,685364
2014-03-18,8.219277381896973,8.22559948800837,8.2129544718555,8.18766443954976,997949
2014-03-19,8.099149703979492,8.21927694914187,8.06121465751821,8.21927694914187,527233
2014-03-20,8.086504936218262,8.124439987613025,8.086504936218262,8.099150757279986,2469840
2014-03-23,8.200308799743652,8.219275918631231,8.029600710105786,8.086502870698453,784891
2014-03-24,8.149728775024414,8.212953851009356,8.02960153261803,8.200309639742382,731696
2014-03-25,8.11811637878418,8.14972851379837,8.086503439840001,8.14972851379837,970955
2014-03-26,8.04224681854248,8.08650397125677,8.004311771674502,8.11811691227844,578937
2014-03-27,8.143406867980957,8.535403152577073,7.903150769449129,8.042246743938096,314038
2014-03-30,7.997990608215332,8.219278831893963,7.776702384536701,8.143408721592184,294228
2014-03-31,8.156051635742188,8.244566741591,7.903150529387,7.997988544761446,184870
2014-04-01,8.22559928894043,8.345727341450509,8.111794146318802,8.156052103747797,1587088
2014-04-02,8.263535499572754,8.282502622202374,8.219277540220157,8.225599646453333,423701
2014-04-03,8.24456787109375,8.40895389412095,8.130762719411157,8.263535798339243,855967
2014-04-06,8.24456787109375,8.24456787109375,8.24456787109375,8.24456787109375,0
2014-04-07,8.25088882446289,8.535402869802653,8.029601462415311,8.042246477501745,460476
2014-04-08,8.219277381896973,8.22559948800837,8.206632365744102,8.22559948800837,85620
2014-04-09,8.219277381896973,8.219277381896973,8.156052301132624,8.219277381896973,516545
2014-04-10,8.219277381896973,8.231922398049843,8.18766443954976,8.219277381896973,891121
2014-04-13,8.206632614135742,8.225599736974091,8.092827465315352,8.225599736974091,79998
2014-04-14,8.219277381896973,8.219277381896973,8.219277381896973,8.219277381896973,0
2014-04-15,8.257211685180664,8.465855638768984,8.219276640145516,8.156051565086935,98237
2014-04-16,8.231922149658203,8.257212181200837,8.181342086572936,8.257212181200837,51265
2014-04-17,7.985344409942627,8.15605253486345,7.903151400628502,8.231922633954904,481249
2014-04-22,8.086504936218262,8.219278018065003,7.903151785845169,7.985344799165559,1073201
2014-04-23,8.080182075500488,8.105472107403365,7.997989069851108,8.086504181511177,180658
2014-04-24,8.080182075500488,8.080182075500488,8.080182075500488,8.080182075500488,0
2014-04-27,7.997990608215332,8.004313519372255,7.960055553064443,8.080183629674035,284083
2014-04-28,7.871538162231445,7.953730356139278,7.83360311798245,7.9979883097281,539254
2014-04-29,7.783022880554199,7.839925853465824,7.776700774636269,7.871538794845627,371002
2014-04-30,7.7703776359558105,7.808312682136382,7.713474664719941,7.783022651349334,312797
2014-05-04,7.637606143951416,7.77037841696346,7.587026077293475,7.77037841696346,244539
2014-05-05,7.264577388763428,7.58702653923554,6.973741183842362,7.63760660897309,777453
2014-05-06,7.1950297355651855,7.397350001600846,7.081224585920126,7.264576925049891,2597012
2014-05-07,7.2329630851745605,7.511154220428969,7.20767305505416,7.195028843923966,844248
2014-05-08,7.3278021812438965,7.473220277856363,7.270899203112458,7.232964152334874,671692
2014-05-11,7.270899295806885,7.391028164029239,7.213996316950008,7.32780227466376,39436
2014-05-12,7.447929382324219,7.63128250850142,7.226641209758289,7.270898361913456,429198
2014-05-13,7.45425271987915,7.587025791825611,7.428962687501738,7.447929809819759,180892
2014-05-14,7.561735153198242,7.587025183548068,7.428962091896649,7.454252122246475,300025
2014-05-15,7.593347549438477,7.896828727968458,7.56173541238267,7.56173541238267,1518223
2014-05-18,7.587026119232178,7.890507324787487,7.587026119232178,7.593348225634313,402316
2014-05-19,7.713475704193115,7.776701593611124,7.605993460828798,7.5870263371475035,1443597
2014-05-20,7.643928050994873,7.808313263346662,7.5933479856558606,7.713475238870971,77690
2014-05-21,7.587026119232178,7.593348225634313,7.58070320889993,7.643928292571846,676937
2014-05-22,7.587026119232178,7.669218326040612,7.5554131754311635,7.587026119232178,528806
2014-05-25,7.587026119232178,7.587026119232178,7.523801035560261,7.587026119232178,707891
2014-05-26,7.511155128479004,7.73876623100932,7.378382052330495,7.587026031942512,181942
2014-05-27,7.511155128479004,7.511155128479004,7.511155128479004,7.511155128479004,0
2014-05-28,7.207674503326416,7.3088346441346035,7.176061557358773,7.511155729681147,830153
2014-05-29,7.213995456695557,7.277221338521475,7.017998117183349,7.207673350870988,1353467
2014-06-01,6.916838645935059,7.011675869772465,6.739807607173679,7.213996138151053,242052
2014-06-02,7.024322032928467,7.201352276390373,6.961096142047633,6.916838983147233,605684
2014-06-03,7.150770664215088,7.176059889609636,7.119158529524418,7.024320517592446,143636
2014-06-04,7.213995456695557,7.270898428766868,7.144448272975108,7.150771182729716,8277
2014-06-05,7.580703258514404,7.713475533129345,7.4479301799693465,7.213996162957028,258334
2014-06-08,7.580703258514404,7.580703258514404,7.580703258514404,7.580703258514404,0
2014-06-09,8.073859214782715,8.250889439182133,7.72612087203311,7.580702785739982,652929
2014-06-10,8.149728775024414,8.200309639742382,8.016955713491027,8.073858683842483,97453
2014-06-11,8.238245010375977,8.389985198726798,8.14972909657462,8.14972909657462,812803
2014-06-12,8.219277381896973,8.396308411967226,8.18766443954976,8.238245308091315,250731
2014-06-15,8.263535499572754,8.434243622889786,8.219277540220157,8.219277540220157,78099
2014-06-16,8.263535499572754,8.434243622889786,8.219277540220157,8.219277540220157,78099
2014-06-17,8.023280143737793,8.061216000448903,7.9663779665314625,8.137086106010788,223841
2014-06-18,8.04224681854248,8.371018028661677,7.909473752539532,8.02327889314347,728635
2014-06-19,8.016956329345703,8.212954481920418,7.93476412621636,8.042247165612512,1263321
2014-06-22,8.1370849609375,8.408953202907949,7.599670582938679,8.016956104807466,31493
2014-06-23,8.067536354064941,8.212953622825108,7.966376235299611,8.137084337681102,296709
2014-06-24,8.092825889587402,8.193986806105578,7.997987882070963,8.067535861440344,959917
2014-06-25,7.947408676147461,8.061214618916372,7.903150720189548,8.092826755517713,532532
2014-06-26,7.947408676147461,7.985343722427088,7.903150720189548,7.947408676147461,1110608
2014-06-29,7.75773286819458,7.966376009191184,7.58702477065827,7.947408085496052,269193
2014-06-30,7.593347549438477,7.776700677724294,7.542767487005153,7.757733556276818,928330
2014-07-02,7.587026119232178,7.776701370247926,7.568058192165546,7.593348225634313,1629756
2014-07-03,7.922118663787842,7.928442378052644,7.745088429438106,7.587026122162328,104034
2014-07-06,8.200308799743652,8.377338994367403,7.997987773386578,7.922116886046467,103370
2014-07-07,8.058905601501465,8.362378731458836,7.797580914423994,8.202211754367156,26644
2014-07-08,8.1937837600708,8.353949956922238,8.008327529034819,8.058906793473772,257230
2014-07-09,8.025188446044922,8.345520875441387,7.924029905895251,8.193784673077332,86565
2014-07-10,8.143205642700195,8.337091912442235,8.008328657104125,8.025188682268757,48332
2014-07-13,8.176923751831055,8.30337151118837,8.13477449871195,8.143204510121798,244243
2014-07-14,8.219073295593262,8.278081769688587,8.176924040983673,8.176924040983673,787022
2014-07-15,8.261222839355469,8.387669803679863,8.176924327185745,8.219073583270607,137637
2014-07-16,8.379239082336426,8.421388334853162,8.311800599881696,8.26122214000571,1214286
2014-07-17,8.353949546813965,8.42138802680182,8.34551953583296,8.379238775826886,261002
2014-07-20,8.379239082336426,8.41295832356379,8.00832742883541,8.353949852398433,668096
2014-07-21,8.176923751831055,8.421388455205701,8.11791527982239,8.379239202086595,343938
2014-07-22,8.345519065856934,8.387668314458242,8.227502134489333,8.176922875381752,17366
2014-07-24,8.67428207397461,9.045193685910895,8.235931987140818,8.34551890590174,802381
2014-07-27,9.09577465057373,9.18007316197649,8.977756895395904,8.674283701420304,79608
2014-07-30,9.09577465057373,9.09577465057373,9.09577465057373,9.09577465057373,0
2014-07-31,9.09577465057373,9.09577465057373,9.09577465057373,9.09577465057373,0
2014-08-03,8.75858211517334,8.851309833538403,8.514117399547105,8.851309833538403,20797
2014-08-04,8.69957160949707,8.767010086785415,8.5815546762075,8.75858088007192,219697
2014-08-05,8.809158325195312,8.893456814097265,8.767009080744335,8.699570611194762,2278096
2014-08-06,8.809158325195312,8.809158325195312,8.809158325195312,8.809158325195312,0
2014-08-07,8.68271255493164,9.019904947695363,8.471967108471796,9.028334958496975,3066551
2014-08-10,8.767010688781738,8.767010688781738,8.724862240529902,8.682712988347946,200000
2014-08-11,8.68271255493164,8.758581044285998,8.68271255493164,8.767010251157533,1829802
2014-08-12,8.68271255493164,8.750151033484386,8.648993315655268,8.68271255493164,2651662
2014-08-13,8.691142082214355,8.716431309282186,8.682712071881735,8.682712071881735,151123
2014-08-14,8.615274429321289,8.68271291063679,8.471967455543323,8.691142921783754,166167
2014-08-17,8.514116287231445,8.556264733026296,8.471967037506523,8.615274004213216,16494
2014-08-18,8.429817199707031,8.514115693276109,8.387667952922493,8.514115693276109,234022
2014-08-19,8.429817199707031,8.55626413613063,8.303370263283432,8.429817199707031,1780908
2014-08-20,8.421387672424316,8.429817683050583,7.991466777645522,8.429817683050583,1065034
2014-08-21,8.219073295593262,8.303371804812437,8.176924040983673,8.421388753003088,3063939
2014-08-24,8.227502822875977,8.328660545624848,8.219072811664375,8.219072811664375,643245
2014-08-25,8.219073295593262,8.26122255020285,8.092626335694662,8.227503307301212,2109465
2014-08-26,8.219073295593262,8.219073295593262,8.219073295593262,8.219073295593262,0
2014-08-27,8.396099090576172,8.42981833174595,8.33709061951159,8.328660608236614,228698
2014-08-28,8.505685806274414,8.598413507398853,8.353948837225307,8.396098084620062,93422
2014-08-31,8.429817199707031,8.47196644649157,8.269651026641805,8.505685683133198,896180
2014-09-01,8.261222839355469,8.278082059431298,8.219073583270607,8.429819059764725,79336
2014-09-02,8.396099090576172,8.581555318975017,8.261222125897056,8.261222125897056,5270
2014-09-03,8.429817199707031,8.429817199707031,8.269651026641805,8.396097963065404,3173691
2014-09-04,8.455105781555176,8.556263483767397,8.42981655698461,8.42981655698461,718816
2014-09-07,8.429817199707031,8.446677219992853,8.345518706137955,8.446677219992853,74749
2014-09-08,8.497255325317383,8.665851501627255,8.429816854793433,8.429816854793433,199571
2014-09-09,8.59841537475586,8.665853863661379,8.429819152492058,8.497257641397578,12657506
2014-09-10,8.615274429321289,8.758581403099255,8.573125177516573,8.598414407027358,1315578
2014-09-11,8.623703002929688,8.674282262165162,8.598413775276976,8.61527379633215,138905
2014-09-14,8.59841537475586,8.648994643400101,8.44667917668354,8.62370460711288,122005
2014-09-15,8.59841537475586,8.61527539894734,8.51411766558906,8.59841537475586,1790257
2014-09-16,8.59841537475586,8.59841537475586,8.488827629301838,8.59841537475586,1067805
2014-09-17,8.60684585571289,8.682714360847118,8.598415843157921,8.598415843157921,1081545
2014-09-18,8.800729751586914,8.92717750557308,8.59841430992517,8.606844320976935,224742
2014-09-21,8.817590713500977,9.011476164775965,8.750152225759225,8.800730689600444,76006
2014-09-22,8.724862098693848,8.851309049254006,8.598414344203585,8.817589808842623,1079149
2014-09-23,8.59841537475586,8.758582388854121,8.59841537475586,8.724863144401361,289455
2014-09-24,8.640563011169434,9.01990464111769,8.598413762524059,8.598413762524059,2498652
2014-09-25,8.59841537475586,8.64056463130436,8.59841537475586,8.64056463130436,338027
2014-09-28,8.505685806274414,8.640562754793606,8.345518826960351,8.598413507398853,135369
2014-09-29,8.514116287231445,8.514116287231445,8.455107016044526,8.505686276500446,97530
2014-09-30,8.429817199707031,8.514115693276109,8.429817199707031,8.514115693276109,1281517
2014-10-01,8.396099090576172,8.42981833174595,8.320230596961638,8.42981833174595,33605
2014-10-02,8.48039722442627,8.514116464120743,8.387668712318899,8.39609872322504,10244
2014-10-09,8.345519065856934,8.345519065856934,8.227502134489333,8.345519065856934,3231674
2014-10-12,8.176923751831055,8.261222258069266,8.176923751831055,8.345519960377338,563987
2014-10-13,8.530976295471191,8.640564033341283,8.092626147920969,8.176923851254015,144251
2014-10-14,8.176923751831055,8.337090752897627,8.176923751831055,8.530976191743319,879398
2014-10-15,8.294940948486328,8.337090198804141,8.261221709018095,8.176923208382469,510532
2014-10-16,8.176923751831055,8.337090752897627,8.09262604952298,8.294941499778522,991260
2014-10-19,8.18535327911377,8.514116469281749,8.176923268202518,8.176923268202518,40726
2014-10-20,8.18535327911377,8.2696517803661,8.176923268202518,8.18535327911377,623774
2014-10-21,8.176923751831055,8.19378377465075,8.11791527982239,8.185353763240903,2937167
2014-10-22,8.176923751831055,8.185353763240903,7.932459048456409,8.176923751831055,1244402
2014-10-23,8.075764656066895,8.176922364025957,7.881879250127856,8.176922364025957,148373
2014-10-26,8.075764656066895,8.176922364025957,7.7638615222106155,8.075764656066895,1534
2014-10-27,8.092623710632324,8.176921388577094,8.00832522875765,8.075763692685427,3081950
2014-10-28,8.092623710632324,8.176921388577094,8.033614451748091,8.092623710632324,1852700
2014-10-29,8.067336082458496,8.092626116898595,8.008327609958553,8.092626116898595,98460
2014-10-30,8.042044639587402,8.092623890623138,7.679562284966077,8.067333863140309,1075166
2014-11-02,8.016757011413574,8.092625501100466,7.924028500049559,8.042046239999179,651196
2014-11-03,8.008326530456543,8.016756540800232,7.966177282668133,8.016756540800232,613819
2014-11-04,7.991466522216797,8.008326542930435,7.966177295076373,8.008326542930435,14765
2014-11-05,7.93245792388916,7.999896397747068,7.90716869717495,7.991466387532324,392252
2014-11-06,7.7722930908203125,7.924029281222594,7.586836853739566,7.93245929289221,195186
2014-11-09,7.7722930908203125,7.839731576316917,7.637416119827101,7.7722930908203125,6053
2014-11-10,7.755432605743408,7.755432605743408,7.713283353834943,7.77229262807884,944224
2014-11-11,7.755432605743408,7.755432605743408,7.713283353834943,7.755432605743408,1308304
2014-11-12,7.654275417327881,7.814442424964022,7.544687676295302,7.755433146604837,20622
2014-11-13,7.586836338043213,7.59526634913982,7.544687086490285,7.654274818955855,222441
2014-11-16,7.586836338043213,7.586836338043213,7.4856786166742495,7.586836338043213,940
2014-11-17,7.4772491455078125,7.586836885886685,7.18220597119254,7.586836885886685,753264
2014-11-18,7.333940505981445,7.502536682362517,7.266502035429017,7.477247456887851,3118216
2014-11-19,7.468818187713623,7.569975903573327,7.418239731748804,7.333941233234019,2231147
2014-11-20,7.468818187713623,7.468818187713623,7.468818187713623,7.468818187713623,0
2014-11-23,7.418240070343018,7.485678550660946,7.249643869548197,7.485678550660946,1613858
2014-11-24,7.333940505981445,7.333940505981445,7.165344329600375,7.418238996136973,3992918
2014-11-25,7.3002214431762695,7.333940679249116,7.0810460067377665,7.333940679249116,405264
2014-11-26,7.249642848968506,7.3592297611102975,7.1737743683088135,7.300221300121643,1069770
2014-11-27,7.173774719238281,7.30022165723669,7.097906234867226,7.249643203609336,290277
2014-11-30,7.258073329925537,7.3339418239133165,7.249644122539217,7.173775628551438,160902
2014-12-01,7.333940505981445,7.333940505981445,7.333940505981445,7.333940505981445,7995378
2014-12-02,7.384520053863525,7.384520053863525,7.384520053863525,7.384520053863525,238028
2014-12-03,7.468818187713623,7.468818187713623,7.468818187713623,7.468818187713623,382920
2014-12-04,7.6627044677734375,7.662704467773438,7.662704467773438,7.662704467773438,1426382
2014-12-07,7.502537250518799,7.71328268793708,7.173774882661508,7.662704233157517,2128083
2014-12-08,7.586836338043213,7.628985589596141,7.376090884208679,7.502537834937357,4209392
2014-12-09,7.586836338043213,7.696424070508783,7.426670146858214,7.586836338043213,874567
2014-12-10,7.991466522216797,8.042045780427678,7.586835672249887,7.586835672249887,1203057
2014-12-11,7.991466522216797,8.143203492919406,7.873449592941466,7.991466522216797,1249197
2014-12-14,7.586836338043213,7.59526634913982,7.342371643752358,7.9914672235190665,122262
2014-12-15,7.620555877685547,7.704854384100995,7.350801943444332,7.586836635905395,238219
2014-12-16,7.586836338043213,7.620555578499534,7.376090884208679,7.620555578499534,485567
2014-12-17,7.123195648193359,7.586835772877434,7.081046399780253,7.586835772877434,429977
2014-12-18,7.595266342163086,7.612125560410707,7.586836331074222,7.12319617227811,298288
2014-12-21,7.595266342163086,7.99989722726726,7.595266342163086,7.595266342163086,3396
2014-12-22,8.008326530456543,8.050475778244953,7.603695681119892,7.595265670776203,2592518
2014-12-23,7.898739814758301,7.924029045083359,7.755432836366079,8.008327551407067,78154
2014-12-24,7.898739814758301,7.671135133972508,7.671135133972508,7.898739814758302,500
2014-12-25,7.797581195831299,7.797581195831299,7.595265768558346,7.898738909467775,331407
2014-12-28,7.797581195831299,7.797581195831299,7.797581195831299,7.797581195831299,41170
2014-12-29,8.008326530456543,8.042045767901264,7.755431847656119,7.797581095444529,13478979
2014-12-30,8.008326530456543,8.008326530456543,7.831300332889249,8.008326530456543,1218605
2014-12-31,8.008326530456543,8.075765005345986,7.881879591021348,8.008326530456543,1042777
2015-01-04,8.008326530456543,8.05890578858864,7.839730343232938,8.008326530456543,167656
2015-01-05,8.362380027770996,8.598414720993928,8.008327585971529,8.008327585971529,1189738
2015-01-06,8.40452766418457,8.429816889753434,8.176922222274834,8.362378418949806,2431019
2015-01-08,8.379239082336426,8.598414552279362,8.303371392522447,8.404529116204543,1511709
2015-01-11,8.40452766418457,8.429816889753434,8.303369957979127,8.379237634685719,8231
2015-01-12,8.429817199707031,8.505685683133198,8.303370263283432,8.404527973208316,280715
2015-01-13,8.530976295471191,8.640564033341283,8.429818569113447,8.429818569113447,85610
2015-01-14,8.92717456817627,9.10420072236415,8.68270995562442,8.530973022340568,533172
2015-01-15,8.969326972961426,9.10420393731827,8.767010722496039,8.927177720617381,50626
2015-01-18,8.55626392364502,8.977754773163099,8.269650821273922,8.969325567159535,36624
2015-01-19,8.842879295349121,8.935607812124857,8.362379904529867,8.556265341551626,1022786
2015-01-20,8.648993492126465,8.842878920939059,8.514116532268991,8.842878920939059,66045
2015-01-21,8.640563011169434,8.691142270329891,8.438247582387703,8.648993021684518,173963
2015-01-22,8.83444881439209,9.011475023272432,8.606844148077414,8.640563387676998,360716
2015-01-26,8.800729751586914,8.809159762638679,8.640563561253892,8.834448991863871,107576
2015-01-27,8.85130786895752,8.969325596625085,8.480396273892309,8.800728613119992,399615
2015-01-28,8.85130786895752,8.893457114833794,8.85130786895752,8.85130786895752,267494
2015-01-29,8.885026931762695,8.977754627739856,8.851307696504639,8.851307696504639,466333
2015-02-01,8.842879295349121,8.851309306679665,8.556265341551626,8.885028548071716,34018
2015-02-02,8.85130786895752,8.893457114833794,8.64056244350615,8.842877858996266,287696
2015-02-03,9.036763191223145,9.264367810572603,8.851307009728457,8.851307009728457,862225
2015-02-04,9.28965950012207,9.475114910868816,9.019904786793056,9.036764808095523,338706
2015-02-05,9.483546257019043,9.593133999127328,9.365528503072387,9.289660808317583,1329113
2015-02-08,9.508832931518555,9.60156142894402,9.449824472378683,9.483543706734318,167518
2015-02-09,9.483546257019043,9.525695512280718,9.365528503072387,9.508835488603978,1113409
2015-02-10,9.584701538085938,9.947183915208061,9.483543833665108,9.483543833665108,835578
2015-02-11,9.694290161132812,9.82073710253209,9.626851685195858,9.584702436752748,3963310
2015-02-12,9.567843437194824,9.812308119005076,9.449825699657781,9.694290381468033,1964348
2015-02-15,9.491974830627441,9.576272524447775,9.298088607373566,9.56784331781678,31280
2015-02-16,9.163209915161133,9.357096101620094,9.104201460292272,9.491973029280292,184699
2015-02-17,9.146353721618652,9.272800682074879,9.104204466823187,9.163212941178736,3533542
2015-02-18,9.154781341552734,9.272799073724032,8.893457454221329,9.146352135199807,1250107
2015-02-19,9.003046035766602,9.188501456119695,8.783870571061922,9.154782215698214,196902
2015-02-22,8.792299270629883,8.935606222027051,8.783869260799465,9.003044692810427,23416
2015-02-23,8.85130786895752,8.85130786895752,8.682711689382424,8.792299407088736,767829
2015-02-24,8.817590713500977,8.851309957371852,8.581556006404846,8.851309957371852,408295
2015-02-25,8.46353530883789,8.842876871502884,8.421386067668466,8.817587648373193,358420
2015-02-26,8.362380027770996,8.429818511548977,8.134774542072707,8.463537753437967,347228
2015-03-01,8.362380027770996,8.429818511548977,8.17692379541648,8.362380027770996,5312
2015-03-02,8.286511421203613,8.429818398288935,8.008327478374488,8.362379915417034,227048
2015-03-03,8.303370475769043,8.514115911154754,8.176922732179595,8.286510455051769,208718
2015-03-04,8.303370475769043,8.303370475769043,8.303370475769043,8.303370475769043,0
2015-03-05,8.286511421203613,8.547836145279827,8.185353696895762,8.303371443886654,153840
2015-03-08,8.303370475769043,8.303370475769043,8.252791217547257,8.286510455051769,961353
2015-03-09,8.235933303833008,8.303371789512015,8.176924025916254,8.303371789512015,3309156
2015-03-10,8.235933303833008,8.261222534980094,8.134774771384333,8.235933303833008,3239
2015-03-11,8.12634563446045,8.134774842296181,8.033617112895865,8.235933375626667,1392962
2015-03-12,8.092623710632324,8.176921388577094,7.932456755856425,8.126342942596214,71348
2015-03-15,8.092623710632324,8.092623710632324,8.084193701658876,8.092623710632324,45902
2015-03-16,7.991466522216797,8.008326542930435,7.839730355444223,8.09262503863856,466911
2015-03-17,7.881880283355713,7.924028730916354,7.80601179145839,7.991467211729506,999224
2015-03-18,7.687993049621582,7.75543152167642,7.671133833572873,7.881879259726743,546615
2015-03-19,7.654275417327881,8.353950314441121,7.502538421447362,7.687994660420199,863719
2015-03-22,7.595266342163086,7.671134834102645,7.418240128947483,7.654274811924918,509882
2015-03-23,7.612125873565674,7.755432852251429,7.586836643188817,7.595266654624482,58065
2015-03-24,7.6711344718933105,7.822870644677769,7.645844439820844,7.612125200987624,698918
2015-03-25,7.595266342163086,7.671134834102645,7.5025378280458,7.671134834102645,2244832
2015-03-26,7.578405857086182,7.628985116599807,7.173774996697402,7.595265878234075,1340064
2015-03-29,7.578405857086182,7.755432059488786,7.578405857086182,7.578405857086182,4900
2015-03-30,7.6627044677734375,7.6711344784714885,7.5868359793511155,7.5784059686530645,1643133
2015-03-31,7.6711344718933105,7.713282917487285,7.5868359728452255,7.662704461202488,1071723
2015-04-01,7.6711344718933105,7.6711344718933105,7.6711344718933105,7.6711344718933105,67014
2015-04-02,7.747002124786377,7.822870612834818,7.586835941963052,7.671134440668001,414642
2015-04-05,7.679563522338867,7.755432009151851,7.679563522338867,7.747001998632618,21633
2015-04-06,7.696423053741455,7.713282269777307,7.586835335753417,7.679563033775603,114256
2015-04-07,7.696423053741455,7.696423053741455,7.696423053741455,7.696423053741455,0
2015-04-08,7.713283061981201,7.713283061981201,7.704853855062542,7.6964238442137995,26666
2015-04-09,7.7722930908203125,7.881880830734836,7.75543306748108,7.713283813063161,11741
2015-04-14,7.840320587158203,7.925356113160531,7.4151405242467305,7.840320587158203,41617
2015-04-15,7.90834903717041,7.90834903717041,7.90834903717041,7.840320294521052,1405877
2015-04-16,7.90834903717041,7.90834903717041,7.899845241597595,7.90834903717041,1022239
2015-04-19,7.90834903717041,7.865830870272916,7.483168990128631,7.90834903717041,1378
2015-04-20,7.7807936668396,7.780793666839599,7.50017493203335,7.908348153275661,600147
2015-04-21,7.483169078826904,7.525687246228368,7.440650911425441,7.780794628703967,136217
2015-04-22,7.491673469543457,7.525687843972977,7.440651502415848,7.483169673194412,40458
2015-04-23,7.6532416343688965,7.738277976915216,7.48316976024292,7.491673556690886,348777
2015-04-26,7.874335289001465,7.874335289001465,7.653241452410931,7.653241452410931,13521
2015-04-27,7.6532416343688965,7.661745430816861,7.3981334176966005,7.874335476215998,441224
2015-04-28,7.721270561218262,7.780795515786752,7.661745606649771,7.653241810006649,1722444
2015-04-29,7.738276958465576,7.78079431317628,7.661744422439816,7.7212693678080475,92077
2015-04-30,7.925357341766357,7.967875516842085,7.661746116036971,7.738278668979934,409475
2015-05-03,7.925357341766357,8.027400475368061,7.9083505583161084,7.925357341766357,18136
2015-05-04,7.97637939453125,7.993386178153095,7.780796111596186,7.925357421732224,51525
2015-05-05,8.333531379699707,8.50360328316974,8.06991932109605,7.976379976929233,719991
2015-05-06,8.418564796447754,8.461082964301854,8.171960396053896,8.333529271706155,13120
2015-05-07,8.418564796447754,8.418564796447754,8.291011103852055,8.418564796447754,1800
2015-05-10,8.418564796447754,8.248492935997955,8.171960396053896,8.418564796447754,2097
2015-05-11,8.19747257232666,8.46108377865393,8.163458196962926,8.418565606707592,31717
2015-05-12,8.503602027893066,8.971300301620522,8.410062697534249,8.197472646836923,225232
2015-05-13,8.427068710327148,8.512105047227232,8.291011220060303,8.5036012513439,252599
2015-05-14,8.265501976013184,8.418566271758438,8.15495504460638,8.427070069012824,435315
2015-05-17,7.959371089935303,8.418565560297596,7.959371089935303,8.265501277487946,82501
2015-05-18,8.308019638061523,8.503602097029182,7.993385646820755,7.959371270871306,1889800
2015-05-19,8.410061836242676,8.486593565443927,8.291011128096391,8.308018719674404,1789630
2015-05-20,8.367544174194336,8.418565330080082,8.248493458849842,8.410062344743558,16500
2015-05-21,8.461082458496094,8.75870880471601,8.37604693883794,8.367543143582159,250680
2015-05-24,8.537615776062012,8.682177064788457,8.41856506447358,8.46108323368135,448793
2015-05-25,8.503602027893066,8.503602027893066,8.333530149528542,8.537616403565972,208176
2015-05-26,8.333531379699707,8.50360328316974,8.2995169990057,8.50360328316974,250100
2015-05-27,8.333531379699707,8.333531379699707,8.333531379699707,8.333531379699707,27557
2015-05-28,8.342033386230469,8.418565118132308,8.163457723192916,8.333529590141389,436383
2015-05-31,8.274005889892578,8.418567215556834,8.24849530623619,8.342035464587669,31451
2015-06-01,8.248494148254395,8.333530496460131,8.171961597062575,8.274004728329427,299184
2015-06-02,8.256996154785156,8.410061223977495,8.24849235961524,8.24849235961524,276192
2015-06-03,8.248494148254395,8.256997945268312,8.248494148254395,8.256997945268312,183160
2015-06-04,8.248494148254395,8.248494148254395,8.171961597062575,8.248494148254395,53342
2015-06-07,8.248494148254395,8.239990351240477,8.163458611015377,8.248494148254395,403
2015-06-08,8.0018892288208,8.163458118470036,7.695759853490676,8.248493650578403,66368
2015-06-09,7.755283832550049,8.20597444789487,7.738277052652081,8.001888223319845,55280
2015-06-10,7.90834903717041,8.197471598913474,7.772291551871694,7.7552839607260635,1368776
2015-06-11,7.90834903717041,7.916852832743226,7.670248437897657,7.90834903717041,236320
2015-06-14,7.8913421630859375,7.9508679265379785,7.746780869078581,7.908349755776993,65007
2015-06-15,7.90834903717041,7.993384559998818,7.90834903717041,7.89134144602478,327100
2015-06-16,7.942363739013672,7.993384892640627,7.670248757092273,7.908349366273497,28889
2015-06-17,7.916854381561279,7.984883137519479,7.908350584324819,7.942364962303919,495865
2015-06-18,7.814810276031494,7.95086859611809,7.653242186693326,7.916854218838122,630230
2015-06-21,7.721270561218262,7.814809891392559,7.653241810006649,7.814809891392559,7190
